mu,mu0,alpha,delta1,delta2,tau_min,tau_max,alpha_bpl,beta_bpl,F_break,F_min,fitness
1.1813073991243301,1.4815100129519005,7.184166261558453,-1.4101519777154181,0.09006392043982069,0.011436813297480865,20.469091721974223,0.9695825648605852,1.0168259544836953,1.0722243156665547e-06,6.177055712103806e-08,0.9461863272693981
1.2093653054860702,1.5481727208625646,7.184166261558453,-1.014068543944966,0.24507777108274412,0.016183026782208933,23.654533896995325,0.6741611198859243,1.2000901982597918,1.1191269190850576e-07,4.032251875955497e-09,0.7731086810875473
1.2881842284307479,1.5481727208625646,2.90458536124434,-1.014068543944966,0.24507777108274412,0.013364608780657193,39.93518172465927,0.8568511129550526,1.0933538733821577,1.1191269190850576e-07,4.032251875955497e-09,0.6736885628916356
1.178329711107181,1.211878974019028,7.39413449029992,-1.4431412421351846,0.09006392043982069,0.03173930499020455,20.469091721974223,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,2.1545753644247162e-08,0.6502902685232321
0.8723108023348253,0.9843839218301091,7.39413449029992,-0.4279098809144013,0.06923695526230707,0.03305231187245055,47.93623369639861,0.7209914066892447,1.0540769686124396,1.4407688380275467e-07,6.177055712103806e-08,0.3690300741982778
0.9668854162652301,1.1887287238973083,2.0928098239876736,-0.9655685695943467,0.23823699162341985,0.013873967481121047,19.060024751734105,0.9771070237737821,1.5822877581534476,1.0722243156665547e-06,3.761266612478919e-08,1.0415289609603808
1.3027374527802826,1.2705719688998809,13.800253086170915,-1.014068543944966,0.15058167728135158,0.02865592731014183,32.56969569417419,0.6741611198859243,1.0933538733821577,1.0722243156665547e-06,8.457985160270069e-09,0.5071005205389932
1.32382527690684,1.2013385259241203,13.800253086170915,-0.8764826386765795,0.06923695526230707,0.013187270778375027,47.93623369639861,0.9695825648605852,1.3290267523920607,1.0722243156665547e-06,6.475394769546792e-08,0.4786499108881856
1.4880030723528603,1.4766673426607206,7.184166261558453,-1.0780341475895139,0.23766443741873952,0.023852209300587,32.56969569417419,0.9288160221832241,1.0540769686124396,3.7413638365769535e-06,1.2306129374422935e-08,0.45026752687412747
1.178329711107181,1.27348973344852,7.184166261558453,-1.4431412421351846,0.23766443741873952,0.010724896588494038,54.69855192577779,0.4386130766557686,1.0641828305123753,8.868518929217275e-06,1.2306129374422935e-08,0.29043211800312674
1.178329711107181,1.5481727208625646,7.184166261558453,-1.4431412421351846,0.23766443741873952,0.010724896588494038,12.219564138044838,0.8239169566938515,1.0168259544836953,8.868518929217275e-06,1.552542626678003e-08,0.5288207800059276
0.9668854162652301,1.4815100129519005,13.800253086170915,-1.180220396710997,0.09006392043982069,0.016183026782208933,19.060024751734105,0.9695825648605852,1.5822877581534476,1.0722243156665547e-06,1.267697983281307e-08,0.7782004772718759
1.32382527690684,0.9843839218301091,7.39413449029992,-1.180220396710997,0.06923695526230707,0.011200334525639784,1.672030286232463,0.9695825648605852,1.3133838810765093,1.0722243156665547e-06,6.177055712103806e-08,0.1628431026602276
1.6356320459683835,1.2679972431641031,13.800253086170915,-1.4101519777154181,0.09006392043982069,0.03173930499020455,61.91768642153069,0.9695825648605852,1.0939618275379552,1.0722243156665547e-06,3.761266612478919e-08,0.5725800300974689
1.32382527690684,1.0034096517902553,13.800253086170915,-1.4431412421351846,0.09006392043982069,0.05978239686071282,20.469091721974223,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,1.4328836838520926e-09,0.6629540341552438
1.32382527690684,1.5481727208625646,2.90458536124434,-1.356355337340691,0.09006392043982069,0.05978239686071282,39.93518172465927,0.9695825648605852,1.0933538733821577,8.868518929217275e-06,1.2306129374422935e-08,0.6005920220949686
1.32382527690684,1.5481727208625646,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.016252089297873657,54.69855192577779,0.9695825648605852,1.3366123365877103,1.0722243156665547e-06,1.552542626678003e-08,0.8459295997664545
1.32382527690684,1.4815100129519005,2.90458536124434,-1.4101519777154181,0.09006392043982069,0.03173930499020455,20.469091721974223,0.9695825648605852,1.3366123365877103,1.0722243156665547e-06,3.761266612478919e-08,0.520582760446832
1.3027374527802826,1.4766673426607206,7.39413449029992,-1.014068543944966,0.23766443741873952,0.023852209300587,47.93623369639861,0.9288160221832241,1.3133838810765093,3.7413638365769535e-06,6.177055712103806e-08,0.266955866855554
1.178329711107181,1.4815100129519005,2.90458536124434,-1.4431412421351846,0.09006392043982069,0.010724896588494038,32.56969569417419,0.9695825648605852,1.0168259544836953,8.868518929217275e-06,2.6622185400614365e-08,0.7667030113498099
1.178329711107181,1.5481727208625646,2.90458536124434,-1.4431412421351846,0.23766443741873952,0.013873967481121047,19.060024751734105,0.8239169566938515,1.5822877581534476,8.868518929217275e-06,3.761266612478919e-08,0.7711328642425447
1.3027374527802826,1.4815100129519005,13.800253086170915,-1.1697581991219326,0.09006392043982069,0.05978239686071282,19.060024751734105,0.5471724929603435,1.2727331744232038,3.638762875947843e-07,1.552542626678003e-08,0.5880336859070487
1.32382527690684,1.5724446552820768,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.03305231187245055,39.93518172465927,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,3.761266612478919e-08,1.2054122376315812
1.178329711107181,1.5481727208625646,2.90458536124434,-1.4431412421351846,0.2391268572060024,0.010724896588494038,20.469091721974223,0.9288160221832241,1.0168259544836953,8.868518929217275e-06,1.2306129374422935e-08,1.061550093251337
1.32382527690684,1.211878974019028,13.800253086170915,-1.4101519777154181,0.09006392043982069,0.03173930499020455,32.56969569417419,0.6741611198859243,1.0939618275379552,1.0722243156665547e-06,2.1545753644247162e-08,0.8536310502351954
1.178329711107181,1.4815100129519005,11.245522252378489,-1.4431412421351846,0.09006392043982069,0.010724896588494038,32.56969569417419,0.9695825648605852,1.0168259544836953,8.868518929217275e-06,6.177055712103806e-08,1.0416182834992425
1.3027374527802826,1.4815100129519005,7.39413449029992,-1.4101519777154181,0.09006392043982069,0.048695605306084834,39.93518172465927,0.9695825648605852,1.3133838810765093,1.0722243156665547e-06,6.177055712103806e-08,0.716770442676441
1.32382527690684,1.211878974019028,13.800253086170915,-1.4101519777154181,0.09006392043982069,0.02865592731014183,32.56969569417419,0.6741611198859243,1.0939618275379552,5.2855997862533015e-06,1.552542626678003e-08,0.5092901202502861
1.32382527690684,1.4815100129519005,7.39413449029992,-1.4431412421351846,0.15058167728135158,0.05978239686071282,32.56969569417419,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,2.6622185400614365e-08,1.342734566107506
1.3027374527802826,1.4815100129519005,13.800253086170915,-0.9984948201147174,0.06923695526230707,0.01000104326738719,32.56969569417419,0.9958795835780162,1.0939618275379552,1.0722243156665547e-06,6.177055712103806e-08,0.6594881206209138
1.32382527690684,1.211878974019028,13.800253086170915,-1.4431412421351846,0.09006392043982069,0.03173930499020455,39.93518172465927,0.9695825648605852,1.0939618275379552,1.0722243156665547e-06,2.1545753644247162e-08,1.020868898885774
1.32382527690684,1.5481727208625646,13.800253086170915,-1.014068543944966,0.24507777108274412,0.016183026782208933,23.654533896995325,0.6741611198859243,1.0939618275379552,1.1191269190850576e-07,2.1545753644247162e-08,0.5247523118555872
0.9668854162652301,1.1887287238973083,13.800253086170915,-0.8764826386765795,0.09006392043982069,0.010609055898171625,32.56969569417419,0.6741611198859243,1.0933538733821577,1.1191269190850576e-07,6.475394769546792e-08,1.0010369950751028
1.4880030723528603,1.4766673426607206,7.184166261558453,-1.4431412421351846,0.23766443741873952,0.013873967481121047,47.93623369639861,0.8239169566938515,1.5822877581534476,1.0722243156665547e-06,3.761266612478919e-08,0.5183214794070798
0.8723108023348253,1.5481727208625646,7.184166261558453,-1.4431412421351846,0.24507777108274412,0.016183026782208933,39.93518172465927,0.9591275714741504,1.0933538733821577,1.8806583543427379e-06,4.032251875955497e-09,0.5040496166630282
0.9668854162652301,1.4766673426607206,13.800253086170915,-1.014068543944966,0.09006392043982069,0.018981790598430304,32.56969569417419,0.9958795835780162,1.0939618275379552,1.0722243156665547e-06,6.475394769546792e-08,1.2447812651373504
0.9668854162652301,1.4815100129519005,13.800253086170915,-1.4101519777154181,0.09006392043982069,0.010609055898171625,39.93518172465927,0.9695825648605852,1.28345118996021,1.0722243156665547e-06,3.761266612478919e-08,0.5802860285229903
1.32382527690684,1.4815100129519005,2.90458536124434,-1.014068543944966,0.09006392043982069,0.05978239686071282,57.19901810037868,0.6741611198859243,1.0377858126539565,1.0722243156665547e-06,6.177055712103806e-08,0.28453308198935395
1.178329711107181,1.5724446552820768,7.39413449029992,-1.4431412421351846,0.15058167728135158,0.010724896588494038,39.93518172465927,0.8568511129550526,1.0933538733821577,8.868518929217275e-06,2.6622185400614365e-08,1.1530371850662322
0.9668854162652301,1.4815100129519005,2.90458536124434,-1.014068543944966,0.09006392043982069,0.05978239686071282,57.19901810037868,0.9695825648605852,1.28345118996021,1.0722243156665547e-06,6.177055712103806e-08,0.5353678028689993
1.178329711107181,1.4815100129519005,11.245522252378489,-1.014068543944966,0.09006392043982069,0.05978239686071282,20.469091721974223,0.9695825648605852,1.4169212741278896,1.1191269190850576e-07,3.761266612478919e-08,0.5515971617776144
1.32382527690684,1.6773309305482857,2.90458536124434,-0.8764826386765795,0.1356360141754824,0.05978239686071282,39.93518172465927,0.9771070237737821,1.0933538733821577,1.0722243156665547e-06,6.177055712103806e-08,0.4227680152248131
1.2881842284307479,1.5481727208625646,7.184166261558453,-1.4431412421351846,0.23766443741873952,0.023852209300587,47.93623369639861,0.9288160221832241,1.0168259544836953,8.868518929217275e-06,1.2306129374422935e-08,0.871712810487138
0.9668854162652301,1.27348973344852,2.90458536124434,-1.4431412421351846,0.09006392043982069,0.01272059344995632,39.93518172465927,0.5135574481061149,1.5822877581534476,3.638762875947843e-07,1.552542626678003e-08,1.2956000239292766
0.9671727607834041,1.5611809631398068,13.800253086170915,-1.356355337340691,0.09006392043982069,0.05978239686071282,57.19901810037868,0.9695825648605852,1.3290267523920607,1.0722243156665547e-06,6.177055712103806e-08,0.6726277648737738
1.0131582664635201,1.211878974019028,13.800253086170915,-1.4431412421351846,0.23377690247072586,0.017800352820220036,32.56969569417419,0.6741611198859243,1.0933538733821577,1.0722243156665547e-06,1.552542626678003e-08,0.6517881382487293
1.352886232843861,1.4766673426607206,7.184166261558453,-1.4431412421351846,0.23766443741873952,0.023852209300587,47.93623369639861,0.9695825648605852,1.0168259544836953,1.0722243156665547e-06,7.269262452712787e-08,0.4730544369272116
1.3027374527802826,1.4815100129519005,13.800253086170915,-1.014068543944966,0.09006392043982069,0.05978239686071282,32.56969569417419,0.8239169566938515,1.3133838810765093,1.1191269190850576e-07,3.761266612478919e-08,0.41944379387819725
1.2881842284307479,1.4766673426607206,2.90458536124434,-1.014068543944966,0.15058167728135158,0.05978239686071282,39.93518172465927,0.9695825648605852,1.0933538733821577,1.1191269190850576e-07,1.552542626678003e-08,0.5352610710673574
0.8723108023348253,1.1887287238973083,7.184166261558453,-0.8764826386765795,0.06923695526230707,0.013187270778375027,39.93518172465927,0.9695825648605852,1.3027229336991577,1.0722243156665547e-06,1.552542626678003e-08,0.8104361060559321
1.32382527690684,1.4815100129519005,7.39413449029992,-1.4101519777154181,0.09006392043982069,0.05978239686071282,57.19901810037868,0.9695825648605852,1.3133838810765093,1.1191269190850576e-07,6.177055712103806e-08,0.48945664276222545
0.8723108023348253,0.9843839218301091,8.92987446441573,-1.4431412421351846,0.15058167728135158,0.05978239686071282,39.93518172465927,0.3709648736383175,1.0933538733821577,8.868518929217275e-06,2.6622185400614365e-08,0.3060945579402785
1.178329711107181,1.4815100129519005,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.05978239686071282,20.469091721974223,0.9695825648605852,1.3366123365877103,1.0722243156665547e-06,3.761266612478919e-08,1.0590844263707266
0.8723108023348253,0.9843839218301091,8.92987446441573,-1.4431412421351846,0.15058167728135158,0.013187270778375027,19.060024751734105,0.45907405631259224,1.5822877581534476,3.638762875947843e-07,3.273439318324647e-08,0.8307699297451169
0.9668854162652301,1.211878974019028,13.800253086170915,-1.4101519777154181,0.17633799500354655,0.03173930499020455,19.060024751734105,0.5135574481061149,1.5822877581534476,1.0722243156665547e-06,2.1545753644247162e-08,0.8354456322712607
1.2881842284307479,1.5724446552820768,7.39413449029992,-1.4431412421351846,0.1356360141754824,0.03305231187245055,63.2072671818696,0.8568511129550526,1.3290267523920607,1.0722243156665547e-06,6.177055712103806e-08,0.4193156439200741
0.9668854162652301,1.4766673426607206,13.800253086170915,-1.014068543944966,0.10518281137654863,0.02865592731014183,19.060024751734105,0.6741611198859243,1.5822877581534476,1.1191269190850576e-07,1.552542626678003e-08,0.39395849329161875
1.2881842284307479,1.5481727208625646,2.90458536124434,-1.014068543944966,0.09006392043982069,0.05978239686071282,39.93518172465927,0.9695825648605852,1.0933538733821577,8.868518929217275e-06,6.177055712103806e-08,0.5698343163897435
0.8723108023348253,0.9843839218301091,8.92987446441573,-1.4101519777154181,0.15058167728135158,0.013187270778375027,20.469091721974223,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,3.761266612478919e-08,1.163766537527975
1.178329711107181,1.4815100129519005,13.800253086170915,-1.4431412421351846,0.09006392043982069,0.03173930499020455,39.93518172465927,0.9695825648605852,1.0933538733821577,8.868518929217275e-06,1.552542626678003e-08,1.0211844584457939
1.178329711107181,1.5481727208625646,2.90458536124434,-1.3004194603014723,0.15058167728135158,0.05978239686071282,39.93518172465927,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,2.6622185400614365e-08,1.0940286031219184
1.2071819887019655,1.6773309305482857,11.245522252378489,-0.8764826386765795,0.09006392043982069,0.010724896588494038,20.469091721974223,0.9771070237737821,1.3290267523920607,1.0722243156665547e-06,1.552542626678003e-08,0.7705886085615855
1.32382527690684,1.5481727208625646,2.90458536124434,-1.4431412421351846,0.09006392043982069,0.05978239686071282,39.93518172465927,0.9695825648605852,1.3133838810765093,8.868518929217275e-06,2.6622185400614365e-08,0.9427972870199143
0.9668854162652301,1.6773309305482857,13.800253086170915,-0.8764826386765795,0.09006392043982069,0.05978239686071282,39.93518172465927,0.9695825648605852,1.5822877581534476,9.477167752459374e-08,6.177055712103806e-08,0.2784450163154659
0.9668854162652301,1.4766673426607206,7.184166261558453,-1.014068543944966,0.23766443741873952,0.02865592731014183,32.56969569417419,0.6741611198859243,1.0933538733821577,3.7413638365769535e-06,1.2306129374422935e-08,0.4334668884419788
1.178329711107181,1.211878974019028,13.800253086170915,-1.4431412421351846,0.09006392043982069,0.03173930499020455,20.469091721974223,0.9695825648605852,1.0939618275379552,8.868518929217275e-06,1.552542626678003e-08,0.6506568483393872
1.178329711107181,1.0034096517902553,2.90458536124434,-1.4431412421351846,0.15058167728135158,0.05978239686071282,32.56969569417419,0.9695825648605852,1.0933538733821577,1.0722243156665547e-06,1.552542626678003e-08,1.3156645569825371
