mu,mu0,alpha,delta1,delta2,tau_min,tau_max,alpha_bpl,beta_bpl,F_break,F_min,fitness
0.9760438762529171,1.289878767221781,14.324673003191114,-1.0522436415062282,0.25455834708073327,0.02299852370609872,28.099890396652533,0.6711936445775465,1.3128125544378824,9.36347188882964e-07,6.982843679930758e-08,0.5450807115453279
1.1324935037760646,1.1433404655273471,6.461012309595384,-0.7794323996392213,0.09557280872839789,0.030567938424198478,25.9378061676613,0.6711936445775465,1.1197766748440174,8.262634533654112e-07,2.950638379092837e-08,0.5405308203144663
1.1324935037760646,1.1433404655273471,2.232548764746807,-0.9377685250248622,0.10912514343628482,0.030567938424198478,22.567366384642384,0.5766062230599718,1.5968886353229372,3.436836074727323e-06,4.2052252421409796e-08,0.27195861792050297
1.1324935037760646,1.1433404655273471,4.312026041149775,-1.436994985399228,0.10912514343628482,0.030567938424198478,34.37830147136738,0.5766062230599718,1.5968886353229372,3.486635631793993e-07,8.992859515181235e-08,1.1554752348833637
1.1324935037760646,1.1433404655273471,14.252981111949447,-1.3816842089091297,0.1996945734772084,0.030567938424198478,34.37830147136738,0.5766062230599718,1.0403539043954926,1.1507744590116036e-06,2.621761623238319e-08,0.468209623208083
0.8080805673141951,1.118089283384704,4.312026041149775,-1.0522436415062282,0.25455834708073327,0.02299852370609872,28.099890396652533,0.6711936445775465,1.1078874866163384,1.0075191275387986e-07,6.982843679930758e-08,1.0727255155951188
1.1324935037760646,1.1433404655273471,7.412306884622192,-1.412594957474214,0.10968080813338316,0.030567938424198478,8.639461767117254,0.7258716486235143,1.6479197853616308,1.1507744590116036e-06,1.1357000802722226e-08,0.3066231404126188
1.0741207582625356,0.9622316149560296,8.987687660638333,-1.0522436415062282,0.25455834708073327,0.018429902696955342,28.099890396652533,0.45392107548525407,1.1078874866163384,1.1319278032027607e-07,3.2036378047203007e-08,1.0460659569029243
1.2100929238137694,1.35934227643784,11.276892228652532,-1.412594957474214,0.041773743510310234,0.02402710780744655,39.09594327968359,0.7304242772766145,1.6479197853616308,5.45280114317154e-06,4.2052252421409796e-08,1.1429611026114102
1.1081935868182438,1.289878767221781,10.775573337888916,-0.8456436375644562,0.201931076924152,0.02299852370609872,25.9378061676613,0.6711936445775465,1.574724278942937,6.608696738999469e-06,6.982843679930758e-08,0.27248540072664146
0.9760438762529171,1.1796567526552515,4.312026041149775,-1.3816842089091297,0.16010925135001214,0.06195827181010001,24.882267354715367,0.5766062230599718,1.1078874866163384,1.1507744590116036e-06,2.621761623238319e-08,0.5901354168982804
0.9738734296009485,1.118089283384704,8.987687660638333,-0.8591303977785546,0.1996945734772084,0.018429902696955342,28.099890396652533,0.6711936445775465,1.600588439208613,4.7527182024430064e-07,3.2036378047203007e-08,1.2210179768882028
0.8080805673141951,1.35934227643784,14.324673003191114,-1.0458061260041056,0.25455834708073327,0.02299852370609872,61.808651302940916,0.6711936445775465,1.3128125544378824,9.36347188882964e-07,1.5355049314786576e-08,0.704772820232386
1.0741207582625356,1.118089283384704,4.312026041149775,-1.4821418793969785,0.25455834708073327,0.04325543839436112,24.882267354715367,0.5766062230599718,1.3128125544378824,9.36347188882964e-07,6.982843679930758e-08,0.7458927454323779
1.1081935868182438,1.289878767221781,2.232548764746807,-1.436994985399228,0.201931076924152,0.010587301948840234,34.37830147136738,0.08159094462880603,1.574724278942937,3.486635631793993e-07,8.992859515181235e-08,0.5353171550737129
1.0741207582625356,1.1796567526552515,3.036479484209592,-0.8591303977785546,0.10958754186733717,0.03531758103459638,24.882267354715367,0.9393422417724007,1.1078874866163384,1.1319278032027607e-07,3.2036378047203007e-08,1.4316094312502274
1.1081935868182438,1.35934227643784,7.412306884622192,-0.8633209018369885,0.10968080813338316,0.02402710780744655,16.164162240223718,0.7304242772766145,1.574724278942937,5.38930229397238e-06,8.334506839723393e-08,0.3150069999136691
1.090821922116093,1.35934227643784,14.164277735414103,-1.412594957474214,0.10958754186733717,0.03531758103459638,23.622415341366846,0.7258716486235143,1.6479197853616308,4.810083916427339e-06,8.334506839723393e-08,0.39564166409911805
1.0741207582625356,1.1433404655273471,10.835218547620967,-0.7715910000497997,0.1996945734772084,0.030567938424198478,55.3269822209236,0.45392107548525407,1.711603516496298,8.262634533654112e-07,1.5355049314786576e-08,0.48354562996697226
0.9760438762529171,1.118089283384704,14.324673003191114,-1.0522436415062282,0.28873399823203544,0.02299852370609872,28.099890396652533,0.6711936445775465,1.3128125544378824,9.36347188882964e-07,6.982843679930758e-08,0.5063949230592089
0.9760438762529171,1.1796567526552515,4.312026041149775,-1.3816842089091297,0.0779243836268771,0.05410809805686744,25.9378061676613,0.7304242772766145,1.1078874866163384,6.406010997084677e-06,2.621761623238319e-08,0.7825899968559461
0.8239678189761227,1.35934227643784,2.232548764746807,-1.3816842089091297,0.10968080813338316,0.02402710780744655,22.567366384642384,0.5766062230599718,1.5968886353229372,1.1507744590116036e-06,1.1357000802722226e-08,0.7090416293963699
1.1324935037760646,1.1433404655273471,14.252981111949447,-1.3816842089091297,0.0864959690961864,0.030567938424198478,55.3269822209236,0.6711936445775465,1.711603516496298,8.262634533654112e-07,2.50779716599603e-08,0.9559473998333395
1.090821922116093,1.35934227643784,2.913720333071791,-0.7715910000497997,0.10958754186733717,0.03531758103459638,23.622415341366846,0.7258716486235143,1.757049339601748,5.688763453702536e-06,2.9067023517575266e-08,0.41645617927416734
1.1081935868182438,1.35934227643784,7.412306884622192,-1.412594957474214,0.09557280872839789,0.018429902696955342,25.9378061676613,0.7258716486235143,1.6479197853616308,5.45280114317154e-06,2.950638379092837e-08,0.8361968341434961
1.0741207582625356,0.9622316149560296,8.987687660638333,-0.3891237779549792,0.25455834708073327,0.018429902696955342,28.099890396652533,0.6711936445775465,1.3128125544378824,9.36347188882964e-07,3.2036378047203007e-08,0.266981837160158
1.1324935037760646,1.1433404655273471,2.232548764746807,-1.3816842089091297,0.10912514343628482,0.030567938424198478,34.37830147136738,0.5766062230599718,1.5968886353229372,1.1507744590116036e-06,1.1357000802722226e-08,1.1521291019730988
1.090821922116093,1.118089283384704,7.583985460860863,-0.7715910000497997,0.25455834708073327,0.02299852370609872,23.622415341366846,0.6711936445775465,1.757049339601748,9.36347188882964e-07,6.982843679930758e-08,0.431377976925105
1.090821922116093,0.9025051551076353,2.913720333071791,-1.3816842089091297,0.10958754186733717,0.06195827181010001,23.622415341366846,0.9393422417724007,1.1078874866163384,5.688763453702536e-06,2.9067023517575266e-08,0.6394411768511574
1.1324935037760646,1.1433404655273471,2.232548764746807,-1.3816842089091297,0.0864959690961864,0.030567938424198478,34.37830147136738,0.5766062230599718,1.862993470330723,8.262634533654112e-07,2.50779716599603e-08,1.3331203072913778
1.1324935037760646,0.9641072145169164,7.19106113044208,-0.7715910000497997,0.22366590899024857,0.030567938424198478,34.37830147136738,0.5766062230599718,1.711603516496298,8.262634533654112e-07,1.5355049314786576e-08,0.8991456791207472
1.1324935037760646,1.35934227643784,13.507762899873054,-1.3816842089091297,0.10968080813338316,0.02402710780744655,34.37830147136738,0.7258716486235143,1.5968886353229372,5.45280114317154e-06,8.334506839723393e-08,0.4928945288078281
1.1324935037760646,1.35934227643784,10.835218547620967,-0.7715910000497997,0.0864959690961864,0.03531758103459638,61.808651302940916,0.6711936445775465,1.711603516496298,8.262634533654112e-07,1.5355049314786576e-08,0.7772836962737526
1.090821922116093,0.9622316149560296,8.987687660638333,-0.8591303977785546,0.1996945734772084,0.03531758103459638,23.622415341366846,0.45392107548525407,1.1078874866163384,5.688763453702536e-06,3.2036378047203007e-08,0.25159948563114565
1.1081935868182438,1.289878767221781,14.324673003191114,-0.7715910000497997,0.25455834708073327,0.02299852370609872,28.099890396652533,0.6711936445775465,1.574724278942937,9.36347188882964e-07,1.747109853785901e-08,0.652526416589057
0.8080805673141951,1.289878767221781,10.487936210139909,-1.2992134031118296,0.0779243836268771,0.05410809805686744,24.882267354715367,0.7304242772766145,1.1078874866163384,1.0075191275387986e-07,2.621761623238319e-08,1.22837105619536
1.1324935037760646,1.1433404655273471,2.232548764746807,-1.3816842089091297,0.0864959690961864,0.030567938424198478,55.3269822209236,0.6711936445775465,1.862993470330723,8.262634533654112e-07,2.50779716599603e-08,0.8429355967367307
0.9738734296009485,1.118089283384704,2.232548764746807,-1.4821418793969785,0.1996945734772084,0.06195827181010001,28.099890396652533,0.6711936445775465,1.600588439208613,1.1507744590116036e-06,2.621761623238319e-08,1.3853307868803877
1.1324935037760646,0.9641072145169164,14.324673003191114,-1.3816842089091297,0.1996945734772084,0.018429902696955342,24.882267354715367,0.7258716486235143,1.862993470330723,7.974953438771331e-07,1.5355049314786576e-08,0.9953613250384626
1.090821922116093,1.1796567526552515,2.913720333071791,-0.7254707877126043,0.10958754186733717,0.03531758103459638,23.622415341366846,0.9393422417724007,1.757049339601748,5.688763453702536e-06,2.621761623238319e-08,0.9627665893372226
1.1081935868182438,1.35934227643784,7.412306884622192,-0.7715910000497997,0.201931076924152,0.02402710780744655,22.567366384642384,0.6711936445775465,1.6479197853616308,5.45280114317154e-06,1.747109853785901e-08,0.32713970615330595
1.090821922116093,1.5942286142444944,6.461012309595384,-0.7715910000497997,0.29406959540459127,0.03531758103459638,25.9378061676613,0.7304242772766145,1.757049339601748,3.486635631793993e-07,2.9067023517575266e-08,0.5798512375938107
0.9760438762529171,1.1433404655273471,3.036479484209592,-1.3816842089091297,0.1996945734772084,0.030567938424198478,34.37830147136738,0.5766062230599718,1.1078874866163384,1.1507744590116036e-06,1.1357000802722226e-08,0.5717988651925117
0.9760438762529171,0.9025051551076353,10.775573337888916,-0.7715910000497997,0.201931076924152,0.02299852370609872,34.37830147136738,0.6711936445775465,1.574724278942937,3.486635631793993e-07,1.747109853785901e-08,0.8023666026684454
1.1081935868182438,1.289878767221781,4.312026041149775,-1.281195749848176,0.18780067734854855,0.02402710780744655,25.9378061676613,0.08159094462880603,1.2577450726136044,3.486635631793993e-07,8.992859515181235e-08,0.35049060069878696
1.350213404837746,1.118089283384704,2.232548764746807,-0.8591303977785546,0.1996945734772084,0.018429902696955342,28.099890396652533,0.6711936445775465,1.600588439208613,4.7527182024430064e-07,6.982843679930758e-08,0.30245188979662807
1.1324935037760646,1.1433404655273471,14.252981111949447,-1.3816842089091297,0.0864959690961864,0.030567938424198478,34.37830147136738,0.5766062230599718,1.5968886353229372,1.1507744590116036e-06,2.50779716599603e-08,0.936304073945578
0.8080805673141951,1.500090178008219,14.324673003191114,-1.0522436415062282,0.25455834708073327,0.033043102333535926,42.98788977756128,0.9393422417724007,1.3128125544378824,6.406010997084677e-06,2.621761623238319e-08,0.5919176129477848
0.9738734296009485,1.118089283384704,6.461012309595384,-0.7794323996392213,0.1996945734772084,0.024313540013832225,25.9378061676613,0.6711936445775465,1.9946603711243642,3.486635631793993e-07,2.950638379092837e-08,0.5751658191021884
0.8080805673141951,1.5942286142444944,10.487936210139909,-1.0522436415062282,0.20317232683797118,0.02299852370609872,24.882267354715367,0.6711936445775465,1.1078874866163384,1.0075191275387986e-07,6.982843679930758e-08,1.2157311053844257
1.1324935037760646,1.1433404655273471,2.232548764746807,-0.43271483652532083,0.10912514343628482,0.030567938424198478,55.3269822209236,0.5766062230599718,1.711603516496298,8.262634533654112e-07,1.1357000802722226e-08,0.32341684934208637
0.9084284639732716,1.35934227643784,10.487936210139909,-0.8644190846920188,0.25455834708073327,0.02402710780744655,22.567366384642384,0.7304242772766145,1.2577450726136044,1.0075191275387986e-07,4.2052252421409796e-08,0.5850744633445373
0.9760438762529171,1.1433404655273471,10.835218547620967,-0.7715910000497997,0.0779243836268771,0.05410809805686744,25.9378061676613,0.7304242772766145,1.711603516496298,1.8199916993750639e-06,1.5355049314786576e-08,1.037897557080807
0.9760438762529171,0.9025051551076353,10.775573337888916,-0.8633209018369885,0.1996945734772084,0.06195827181010001,34.37830147136738,0.7304242772766145,1.574724278942937,5.38930229397238e-06,2.621761623238319e-08,0.8619421797556173
1.1324935037760646,1.1433404655273471,10.835218547620967,-1.412594957474214,0.0864959690961864,0.025681972189956877,29.41385299706817,0.6711936445775465,1.711603516496298,8.262634533654112e-07,1.5355049314786576e-08,1.6117134656246732
0.8080805673141951,1.118089283384704,14.324673003191114,-1.3816842089091297,0.25455834708073327,0.02299852370609872,28.099890396652533,0.6711936445775465,1.3128125544378824,1.0075191275387986e-07,6.982843679930758e-08,1.0127036257834852
0.9084284639732716,1.35934227643784,3.036479484209592,-0.9377685250248622,0.041773743510310234,0.02402710780744655,58.49593852497771,0.5766062230599718,1.1078874866163384,1.1507744590116036e-06,4.2052252421409796e-08,0.3961828670737393
0.9760438762529171,0.9025051551076353,3.036479484209592,-1.3816842089091297,0.1996945734772084,0.06195827181010001,34.37830147136738,0.5766062230599718,1.1078874866163384,1.1507744590116036e-06,2.621761623238319e-08,0.6177443438554127
1.1081935868182438,1.118089283384704,10.775573337888916,-0.7715910000497997,0.201931076924152,0.02299852370609872,55.3269822209236,0.6711936445775465,1.3128125544378824,9.36347188882964e-07,1.747109853785901e-08,0.430649901531831
0.9760438762529171,1.289878767221781,14.324673003191114,-1.0522436415062282,0.25455834708073327,0.05410809805686744,28.099890396652533,0.6711936445775465,1.3612601852612811,9.36347188882964e-07,6.982843679930758e-08,1.035059696604389
1.0741207582625356,1.35934227643784,14.324673003191114,-1.3816842089091297,0.1996945734772084,0.05410809805686744,25.9378061676613,0.7304242772766145,1.574724278942937,5.38930229397238e-06,1.5355049314786576e-08,0.7944782783582776
1.2100929238137694,0.9283078577012771,7.412306884622192,-1.0522436415062282,0.28873399823203544,0.033043102333535926,42.98788977756128,0.7258716486235143,1.797682513196543,5.45280114317154e-06,2.3502518834869482e-08,0.39838796621171385
1.1324935037760646,1.1796567526552515,2.232548764746807,-1.3816842089091297,0.16010925135001214,0.030567938424198478,34.37830147136738,0.5766062230599718,1.5968886353229372,1.1507744590116036e-06,1.0229622065669503e-08,1.2436650869177386
0.8080805673141951,1.118089283384704,10.835218547620967,-1.4821418793969785,0.026172222984668824,0.03548671402124392,38.93288299525927,0.6711936445775465,1.3128125544378824,8.262634533654112e-07,6.982843679930758e-08,1.2548315202478764
1.0741207582625356,1.1796567526552515,1.8189457053267568,-1.3816842089091297,0.16010925135001214,0.024313540013832225,24.882267354715367,0.5766062230599718,1.1078874866163384,1.0075191275387986e-07,1.964558836838976e-08,1.2459956706333173
0.9760438762529171,0.9025051551076353,10.44514186298676,-1.3816842089091297,0.1996945734772084,0.06195827181010001,34.37830147136738,0.5766062230599718,1.1078874866163384,1.1507744590116036e-06,2.621761623238319e-08,0.6003878423399085
